uid,type,value,timestamp,extra
225,kapr,1.8250577600174405,1522700836,id:297-1-2|new_mode:full|url:/main_section
225,open_cell,297-1-3,1522700846,url:/main_section
225,kapr,2.3250577600174402,1522700846,id:297-1-3|new_mode:partial|url:/main_section
225,answer,p297a3,1522700853,url:/main_section
225,open_cell,15-1-2,1522700864,url:/main_section
225,kapr,2.566184303227317,1522700864,id:15-1-2|new_mode:full|url:/main_section
225,open_cell,15-1-4,1522700867,url:/main_section
225,kapr,2.889293871128552,1522700867,id:15-1-4|new_mode:full|url:/main_section
225,answer,p15a6,1522700869,url:/main_section
225,answer,p126a1,1522700882,url:/main_section
225,open_cell,70-1-1,1522700888,url:/main_section
225,kapr,3.0130807596213227,1522700888,id:70-1-1|new_mode:partial|url:/main_section
225,open_cell,70-1-1,1522700893,url:/main_section
225,kapr,3.344829620781949,1522700893,id:70-1-1|new_mode:full|url:/main_section
225,answer,p70a4,1522700914,url:/main_section
225,answer,p70a5,1522700917,url:/main_section
225,next_page,/main_section,1522700923,url:/main_section
225,final_answer,p282a6,1522700923,url:/main_section
225,final_answer,p321a1,1522700923,url:/main_section
225,final_answer,p297a3,1522700923,url:/main_section
225,final_answer,p15a6,1522700923,url:/main_section
225,final_answer,p126a1,1522700923,url:/main_section
225,final_answer,p70a5,1522700923,url:/main_section
225,answer,p226a6,1522700942,url:/main_section
225,open_cell,87-1-1,1522700945,url:/main_section
225,kapr,3.4650443733496434,1522700946,id:87-1-1|new_mode:partial|url:/main_section
225,open_cell,87-1-1,1522700947,url:/main_section
225,kapr,3.78717322489026,1522700947,id:87-1-1|new_mode:full|url:/main_section
225,answer,p87a4,1522700952,url:/main_section
225,answer,p330a4,1522700975,url:/main_section
225,answer,p241a1,1522700981,url:/main_section
225,open_cell,359-1-1,1522700998,url:/main_section
225,kapr,4.048741158871986,1522700998,id:359-1-1|new_mode:full|url:/main_section
225,answer,p359a4,1522701002,url:/main_section
225,open_cell,145-1-4,1522701033,url:/main_section
225,kapr,4.048952954560551,1522701033,id:145-1-4|new_mode:full|url:/main_section
225,answer,p145a1,1522701035,url:/main_section
225,next_page,/main_section,1522701040,url:/main_section
225,final_answer,p359a4,1522701040,url:/main_section
225,final_answer,p226a6,1522701040,url:/main_section
225,final_answer,p87a4,1522701040,url:/main_section
225,final_answer,p241a1,1522701040,url:/main_section
225,final_answer,p330a4,1522701040,url:/main_section
225,final_answer,p145a1,1522701040,url:/main_section
225,answer,p189a1,1522701052,url:/main_section
225,answer,p169a1,1522701060,url:/main_section
225,open_cell,108-1-2,1522701069,url:/main_section
225,kapr,4.075662356269953,1522701069,id:108-1-2|new_mode:partial|url:/main_section
225,open_cell,108-1-4,1522701071,url:/main_section
225,kapr,4.088423514864446,1522701071,id:108-1-4|new_mode:full|url:/main_section
225,open_cell,108-1-3,1522701073,url:/main_section
225,kapr,4.378368908976507,1522701073,id:108-1-3|new_mode:partial|url:/main_section
225,answer,p108a3,1522701083,url:/main_section
225,open_cell,96-1-4,1522701091,url:/main_section
225,kapr,4.378614822041882,1522701091,id:96-1-4|new_mode:full|url:/main_section
225,answer,p96a6,1522701094,url:/main_section
225,open_cell,43-1-3,1522701100,url:/main_section
225,kapr,4.404334986650936,1522701100,id:43-1-3|new_mode:partial|url:/main_section
225,answer,p43a5,1522701104,url:/main_section
225,open_cell,43-1-4,1522701109,url:/main_section
225,kapr,4.462789906216965,1522701110,id:43-1-4|new_mode:full|url:/main_section
225,answer,p43a6,1522701114,url:/main_section
225,answer,p136a1,1522701137,url:/main_section
225,next_page,/main_section,1522701141,url:/main_section
225,final_answer,p189a1,1522701141,url:/main_section
225,final_answer,p169a1,1522701141,url:/main_section
225,final_answer,p108a3,1522701141,url:/main_section
225,final_answer,p96a6,1522701141,url:/main_section
225,final_answer,p43a6,1522701141,url:/main_section
225,final_answer,p136a1,1522701141,url:/main_section
225,answer,p167a1,1522701196,url:/main_section
225,answer,p41a3,1522701203,url:/main_section
225,answer,p41a5,1522701204,url:/main_section
225,open_cell,35-1-1,1522701208,url:/main_section
225,kapr,4.692565135992195,1522701208,id:35-1-1|new_mode:partial|url:/main_section
225,open_cell,35-1-1,1522701209,url:/main_section
225,kapr,4.860630929057988,1522701209,id:35-1-1|new_mode:full|url:/main_section
225,answer,p35a2,1522701215,url:/main_section
225,open_cell,154-1-2,1522701228,url:/main_section
225,kapr,4.950236663825014,1522701229,id:154-1-2|new_mode:partial|url:/main_section
225,open_cell,154-1-2,1522701229,url:/main_section
225,kapr,5.398265337660139,1522701229,id:154-1-2|new_mode:full|url:/main_section
225,answer,p154a5,1522701233,url:/main_section
225,answer,p154a4,1522701236,url:/main_section
225,open_cell,210-1-2,1522701248,url:/main_section
225,kapr,5.41930910870391,1522701249,id:210-1-2|new_mode:partial|url:/main_section
225,open_cell,210-1-4,1522701252,url:/main_section
225,kapr,5.430953328681463,1522701252,id:210-1-4|new_mode:full|url:/main_section
225,open_cell,210-1-3,1522701252,url:/main_section
225,kapr,6.3199825093773105,1522701253,id:210-1-3|new_mode:full|url:/main_section
225,answer,p210a1,1522701255,url:/main_section
225,answer,p309a1,1522701265,url:/main_section
225,next_page,/main_section,1522701269,url:/main_section
225,final_answer,p41a5,1522701269,url:/main_section
225,final_answer,p167a1,1522701269,url:/main_section
225,final_answer,p35a2,1522701269,url:/main_section
225,final_answer,p154a4,1522701269,url:/main_section
225,final_answer,p210a1,1522701269,url:/main_section
225,final_answer,p309a1,1522701269,url:/main_section
225,open_cell,76-1-4,1522701273,url:/main_section
225,kapr,6.3201835892125855,1522701274,id:76-1-4|new_mode:full|url:/main_section
225,answer,p76a1,1522701277,url:/main_section
225,open_cell,264-1-1,1522701282,url:/main_section
225,kapr,6.57796978449878,1522701282,id:264-1-1|new_mode:partial|url:/main_section
225,open_cell,264-1-1,1522701283,url:/main_section
225,kapr,6.917300592579588,1522701283,id:264-1-1|new_mode:full|url:/main_section
225,answer,p264a4,1522701287,url:/main_section
225,answer,p237a6,1522701297,url:/main_section
225,answer,p260a1,1522701308,url:/main_section
225,answer,p9a4,1522701315,url:/main_section
225,answer,p9a5,1522701319,url:/main_section
225,answer,p9a6,1522701322,url:/main_section
225,open_cell,339-1-2,1522701327,url:/main_section
225,kapr,6.976824402103397,1522701327,id:339-1-2|new_mode:partial|url:/main_section
225,open_cell,339-1-4,1522701328,url:/main_section
225,kapr,7.012448500227496,1522701328,id:339-1-4|new_mode:full|url:/main_section
225,open_cell,339-1-3,1522701329,url:/main_section
225,kapr,7.961672886951883,1522701329,id:339-1-3|new_mode:full|url:/main_section
225,answer,p339a1,1522701335,url:/main_section
225,jumping,/main_section,1522701338,url:/main_section
225,final_answer,p76a1,1522701338,url:/main_section
225,final_answer,p264a4,1522701338,url:/main_section
225,final_answer,p237a6,1522701338,url:/main_section
225,final_answer,p260a1,1522701338,url:/main_section
225,final_answer,p9a6,1522701338,url:/main_section
225,final_answer,p339a1,1522701338,url:/main_section
225,performance3,33 out of 36,1522701339,source:server
225,enter main section,4,1522701341,source:server
225,session_end,1522702220,1522702220,source:server
225,performance10,0 out of 36,1522702220,source:server
149,session_start,1522695678,1522695678,source:server|ustudy_budget:moderate|ustudy_mode:4
149,session_start,1522695684,1522695684,source:server|ustudy_budget:moderate|ustudy_mode:4
149,session_start,1522695759,1522695759,source:server|ustudy_budget:moderate|ustudy_mode:4
149,session_start,1522695777,1522695777,source:server|ustudy_budget:moderate|ustudy_mode:4
149,practice_answer,q5a1,1522697216,url:/tutorial/rl/id_1
149,answer,q2a5,1522697146898,
149,answer,q2a4,1522697148192,
149,answer,q2a6,1522697178387,
149,answer,q5a1,1522697214554,
149,practice_answer,q2a6,1522697216,url:/tutorial/rl/id_1
149,jumping,/tutorial/rl/id_1,1522697221,url:/tutorial/rl/id_1
149,final_answer,q2a6,1522697221,url:/tutorial/rl/id_1
149,final_answer,q5a1,1522697221,url:/tutorial/rl/id_1
149,answer,q7a6,1522697276214,
149,answer,q7a5,1522697368238,
149,answer,q9a4,1522697402550,
149,answer,q9a5,1522697406310,
149,practice_answer,q7a5,1522697408,url:/tutorial/rl/id_3
149,practice_answer,q9a5,1522697408,url:/tutorial/rl/id_3
149,jumping,/tutorial/rl/id_3,1522697412,url:/tutorial/rl/id_3
149,final_answer,q7a5,1522697412,url:/tutorial/rl/id_3
149,final_answer,q9a5,1522697412,url:/tutorial/rl/id_3
149,answer,q12a3,1522697454153,
149,answer,q12a2,1522697473816,
149,answer,q11a3,1522697500448,
149,answer,q11a2,1522697502168,
149,practice_answer,q12a2,1522697509,url:/tutorial/rl/twin
149,practice_answer,q11a2,1522697509,url:/tutorial/rl/twin
149,jumping,/tutorial/rl/twin,1522697546,url:/tutorial/rl/twin
149,final_answer,q12a2,1522697546,url:/tutorial/rl/twin
149,final_answer,q11a2,1522697546,url:/tutorial/rl/twin
149,practice_answer,q16a5,1522697635,url:/tutorial/rl/dup
149,answer,q16a5,1522697606128,
149,answer,q15a2,1522697633599,
149,practice_answer,q15a2,1522697635,url:/tutorial/rl/dup
149,jumping,/tutorial/rl/dup,1522697637,url:/tutorial/rl/dup
149,final_answer,q15a2,1522697637,url:/tutorial/rl/dup
149,final_answer,q16a5,1522697637,url:/tutorial/rl/dup
149,practice_answer,q18a6,1522697720,url:/tutorial/rl/missing
149,answer,q17a2,1522697692892,
149,answer,q17a1,1522697700403,
149,answer,q18a6,1522697718010,
149,practice_answer,q17a1,1522697720,url:/tutorial/rl/missing
149,jumping,/tutorial/rl/missing,1522697723,url:/tutorial/rl/missing
149,final_answer,q17a1,1522697723,url:/tutorial/rl/missing
149,final_answer,q18a6,1522697723,url:/tutorial/rl/missing
149,practice_answer,q20a2,1522697801,url:/tutorial/rl/freq
149,answer,q19a6,1522697767514,
149,answer,q20a2,1522697798657,
149,practice_answer,q19a6,1522697801,url:/tutorial/rl/freq
149,jumping,/tutorial/rl/freq,1522697803,url:/tutorial/rl/freq
149,final_answer,q19a6,1522697803,url:/tutorial/rl/freq
149,final_answer,q20a2,1522697803,url:/tutorial/rl/freq
149,answer,q1a6,1522697834916,
149,answer,q2a1,1522697869675,
149,answer,q4a2,1522697903876,
149,answer,q6a6,1522697917957,
149,practice_answer,q1a6,1522697920,url:/tutorial/privacy/practice
149,practice_answer,q4a2,1522697920,url:/tutorial/privacy/practice
149,practice_answer,q2a1,1522697920,url:/tutorial/privacy/practice
149,practice_answer,q6a6,1522697920,url:/tutorial/privacy/practice
149,jumping,/tutorial/privacy/practice,1522697969,url:/tutorial/privacy/practice
149,final_answer,q1a6,1522697969,url:/tutorial/privacy/practice
149,final_answer,q2a1,1522697969,url:/tutorial/privacy/practice
149,final_answer,q4a2,1522697969,url:/tutorial/privacy/practice
149,final_answer,q6a6,1522697969,url:/tutorial/privacy/practice
149,open_cell,50053-1-4,1522698414,url:/tutorial/clickable/decision_making_demo
149,kapr,0.004551432546411026,1522698414,id:50053-1-4|new_mode:full|url:/tutorial/clickable/decision_making_demo
149,answer,q50053a5,1522698416599,
149,open_cell,50054-1-3,1522698428,url:/tutorial/clickable/decision_making_demo
149,kapr,0.5689393498755048,1522698428,id:50054-1-3|new_mode:partial|url:/tutorial/clickable/decision_making_demo
149,open_cell,50054-1-2,1522698445,url:/tutorial/clickable/decision_making_demo
149,kapr,4.853518046218907,1522698445,id:50054-1-2|new_mode:partial|url:/tutorial/clickable/decision_making_demo
149,answer,q50054a5,1522698454138,
149,answer,q50054a6,1522698462482,
149,practice_answer,q50053a5,1522698464,url:/tutorial/clickable/decision_making_demo
149,practice_answer,q50054a6,1522698464,url:/tutorial/clickable/decision_making_demo
149,jumping,/tutorial/clickable/decision_making_demo,1522698489,url:/tutorial/clickable/decision_making_demo
149,final_answer,q50053a5,1522698489,url:/tutorial/clickable/decision_making_demo
149,final_answer,q50054a6,1522698489,url:/tutorial/clickable/decision_making_demo
149,main_section_start,1522698554,1522698554,url:/tutorial/clickable/practice
149,open_cell,50055-1-3,1522698576,url:/tutorial/clickable/practice
149,kapr,1.4928698752228164,1522698576,id:50055-1-3|new_mode:full|url:/tutorial/clickable/practice
149,open_cell,50055-1-4,1522698580,url:/tutorial/clickable/practice
149,kapr,1.679478609625668,1522698580,id:50055-1-4|new_mode:full|url:/tutorial/clickable/practice
149,answer,q50055a5,1522698583162,
149,open_cell,50056-1-3,1522698637,url:/tutorial/clickable/practice
149,kapr,7.846461531826806,1522698637,id:50056-1-3|new_mode:full|url:/tutorial/clickable/practice
149,answer,q50056a1,1522698641193,
149,open_cell,50057-1-1,1522698686,url:/tutorial/clickable/practice
149,kapr,10.346461531826806,1522698686,id:50057-1-1|new_mode:partial|url:/tutorial/clickable/practice
149,answer,q50057a2,1522698715436,
149,answer,q50058a5,1522698730204,
149,practice_answer,q50055a5,1522698731,url:/tutorial/clickable/practice
149,practice_answer,q50056a1,1522698731,url:/tutorial/clickable/practice
149,practice_answer,q50057a2,1522698731,url:/tutorial/clickable/practice
149,practice_answer,q50058a5,1522698731,url:/tutorial/clickable/practice
149,jumping,/tutorial/clickable/practice,1522698780,url:/tutorial/clickable/practice
149,final_answer,q50055a5,1522698780,url:/tutorial/clickable/practice
149,final_answer,q50056a1,1522698780,url:/tutorial/clickable/practice
149,final_answer,q50057a2,1522698780,url:/tutorial/clickable/practice
149,final_answer,q50058a5,1522698780,url:/tutorial/clickable/practice
149,main_section_start,1522698821,1522698821,url:/record_linkage
149,open_cell,130-1-1,1522698870,url:/record_linkage
149,kapr,0.13440860215053763,1522698870,id:130-1-1|new_mode:partial|url:/record_linkage
149,answer,p130a2,1522698874155,
149,answer,p130a1,1522698884490,
149,answer,p195a2,1522699031994,
149,answer,p195a3,1522699036122,
149,answer,p195a2,1522699036619,
149,answer,p195a3,1522699053930,
149,open_cell,26-1-1,1522699070,url:/record_linkage
149,kapr,0.3003603995361589,1522699070,id:26-1-1|new_mode:partial|url:/record_linkage
149,open_cell,26-1-1,1522699074,url:/record_linkage
149,kapr,0.7216226544381197,1522699074,id:26-1-1|new_mode:full|url:/record_linkage
149,answer,p26a3,1522699144710,
149,answer,p26a4,1522699154614,
149,answer,p26a5,1522699169846,
149,open_cell,270-1-0,1522699212,url:/record_linkage
149,kapr,1.1301193864642638,1522699213,id:270-1-0|new_mode:full|url:/record_linkage
149,open_cell,270-1-2,1522699219,url:/record_linkage
149,kapr,1.6382893211047869,1522699219,id:270-1-2|new_mode:full|url:/record_linkage
149,open_cell,270-1-4,1522699277,url:/record_linkage
149,kapr,1.706916772085179,1522699277,id:270-1-4|new_mode:full|url:/record_linkage
149,answer,p270a3,1522699281574,
149,answer,p270a2,1522699282134,
149,open_cell,366-1-3,1522699330,url:/record_linkage
149,kapr,1.868953809122216,1522699330,id:366-1-3|new_mode:partial|url:/record_linkage
149,answer,p366a5,1522699399857,
149,open_cell,195-1-0,1522699433,url:/record_linkage
149,kapr,2.765011156792467,1522699433,id:195-1-0|new_mode:full|url:/record_linkage
149,answer,p195a4,1522699467126,
149,open_cell,55-1-0,1522699477,url:/record_linkage
149,kapr,2.7813510260735126,1522699477,id:55-1-0|new_mode:partial|url:/record_linkage
149,answer,p55a1,1522699483677,
149,answer,p55a6,1522699484677,
149,next_page,/record_linkage,1522699486,url:/record_linkage
149,final_answer,p130a1,1522699486,url:/record_linkage
149,final_answer,p195a4,1522699486,url:/record_linkage
149,final_answer,p26a5,1522699486,url:/record_linkage
149,final_answer,p270a2,1522699486,url:/record_linkage
149,final_answer,p366a5,1522699486,url:/record_linkage
149,final_answer,p55a6,1522699486,url:/record_linkage
149,open_cell,24-1-4,1522699586,url:/record_linkage
149,kapr,2.781607797637879,1522699586,id:24-1-4|new_mode:full|url:/record_linkage
149,answer,p24a6,1522699589,url:/record_linkage
149,open_cell,72-1-1,1522699612,url:/record_linkage
149,kapr,2.802032634239186,1522699612,id:72-1-1|new_mode:partial|url:/record_linkage
149,answer,p72a3,1522699617,url:/record_linkage
149,answer,p72a2,1522699629,url:/record_linkage
149,open_cell,72-1-0,1522699636,url:/record_linkage
149,kapr,2.9053946861306494,1522699636,id:72-1-0|new_mode:partial|url:/record_linkage
149,open_cell,72-1-0,1522699638,url:/record_linkage
149,kapr,3.651829623742058,1522699638,id:72-1-0|new_mode:full|url:/record_linkage
149,open_cell,320-1-3,1522699668,url:/record_linkage
149,kapr,4.577755549667984,1522699668,id:320-1-3|new_mode:full|url:/record_linkage
149,answer,p320a1,1522699678,url:/record_linkage
149,open_cell,297-1-3,1522699721,url:/record_linkage
149,kapr,5.077755549667984,1522699722,id:297-1-3|new_mode:partial|url:/record_linkage
